135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481	135.221481
135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417	135.339417
135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733	135.457733
135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416	135.576416
