104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366	104.986366
105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593	105.074593
105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109	105.163109
105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915	105.251915
